label,index
1,24994
1,24995
2,24996
0,24997
3,24998
3,24999
1,250
2,2500
1,25000
1,25001
3,25002
3,25003
3,25004
2,25005
1,25006
3,25007
3,25008
3,25009
1,2501
1,25010
1,25011
2,25012
1,25013
3,25014
1,25015
1,25016
3,25017
1,25018
1,25019
2,2502
1,25020
1,25021
3,25023
1,25024
1,25025
1,25026
1,25027
3,25028
1,25029
3,2503
3,25030
2,25031
1,25032
2,25033
3,25034
1,25035
1,25036
3,25037
1,25038
3,25039
1,2504
1,25040
2,25041
3,25042
1,25043
3,25044
1,25045
0,25046
3,25047
2,25048
2,25049
2,2505
2,25050
3,25051
2,25052
1,25053
2,25054
1,25055
1,25056
3,25057
1,25058
0,25059
2,2506
2,25060
1,25061
3,25062
3,25063
1,25064
3,25065
2,25066
1,25067
3,25068
1,25069
3,2507
3,25070
1,25071
2,25072
3,25073
2,25074
1,25075
0,25076
3,25077
3,25078
3,25079
3,2508
1,25080
1,25081
3,25082
3,25083
3,25084
1,25085
2,25086
3,25087
2,25088
1,25089
2,2509
3,25090
1,25091
3,25092
3,25093
2,25094
3,25095
3,25096
2,25097
1,25098
3,25099
3,251
2,2510
3,25100
3,25101
3,25102
1,25103
1,25104
3,25105
2,25106
1,25107
2,25108
1,25109
2,2511
1,25110
1,25111
3,25112
3,25113
1,25114
1,25115
3,25116
3,25117
1,25118
1,25119
2,2512
1,25120
3,25121
3,25122
1,25123
3,25124
2,25125
1,25126
3,25127
2,25128
1,25129
1,2513
1,25130
3,25131
3,25132
2,25133
2,25134
3,25135
1,25136
3,25137
3,25138
1,25139
1,2514
1,25140
1,25141
0,25142
3,25143
3,25144
1,25145
3,25146
2,25147
1,25148
3,25149
1,2515
2,25150
3,25151
1,25152
1,25153
3,25154
1,25155
1,25156
1,25157
3,25158
3,25159
2,2516
3,25160
3,25161
3,25162
2,25163
1,25164
0,25165
2,25166
2,25167
3,25168
3,25169
2,2517
3,25170
4,25171
2,25172
1,25173
1,25174
3,25175
1,25176
1,25177
1,25178
2,25179
3,2518
1,25180
3,25181
2,25182
3,25183
3,25184
2,25185
3,25186
3,25187
1,25188
0,25189
3,2519
3,25190
1,25191
3,25192
3,25193
3,25194
3,25195
2,25196
3,25197
3,25198
3,25199
2,252
0,2520
1,25200
3,25201
2,25202
2,25203
3,25204
2,25205
2,25206
3,25207
1,25208
1,25209
1,25210
2,25211
1,25212
1,25213
3,25214
1,25215
2,25216
1,25217
3,25218
2,25219
0,2522
3,25220
3,25221
1,25222
3,25223
3,25224
2,25225
2,25226
1,25228
1,25229
2,2523
3,25230
0,25231
3,25232
2,25233
3,25234
3,25235
3,25236
2,25237
2,25238
3,25239
2,2524
3,25240
3,25241
3,25242
2,25243
1,25244
1,25245
3,25246
3,25247
3,25248
3,25249
3,2525
3,25250
2,25251
1,25252
0,2526
2,2527
3,253
2,2530
0,2531
2,2532
1,2533
3,2534
3,2535
2,2536
3,2537
3,2538
3,254
2,2540
2,2541
2,2542
3,2543
2,2544
2,2545
3,2546
3,2547
1,2548
3,2549
3,255
1,2550
1,2551
1,2552
1,2553
3,2554
3,2555
0,2556
2,2557
2,2558
1,2559
3,256
2,2560
1,2561
2,2562
1,2563
3,2564
1,2565
1,2566
2,2567
3,2568
3,2569
1,2572
1,2573
2,2574
1,2575
2,2576
2,2577
3,2578
4,2579
2,2580
3,2581
2,2582
1,2583
0,2584
3,2585
3,2586
1,2587
1,2588
0,2589
2,2590
0,2591
1,2592
2,2593
3,2594
2,2595
1,2597
2,2598
2,2599
2,2601
0,2602
2,2603
2,2604
4,2605
3,2606
2,2607
3,2608
2,2609
1,2610
1,2611
3,2612
3,2613
0,2614
0,2615
1,2616
1,2617
0,2618
3,2623
2,2624
1,2627
3,2628
3,2629
3,263
0,2630
3,2631
2,2632
3,2633
0,2634
3,2635
1,2636
2,2637
2,2638
1,2639
3,264
2,2640
2,2641
3,2642
1,2643
0,2644
3,2645
1,2646
3,2647
3,2648
0,2649
0,265
3,2650
3,2651
3,2652
2,2653
3,2654
2,2655
3,2656
3,2657
3,2658
3,2659
1,266
1,2660
0,2661
3,2662
2,2664
1,2665
1,2666
3,2667
3,2668
0,2669
3,267
1,2670
3,2671
1,2675
1,2676
1,2679
1,268
3,2680
2,2681
2,2682
3,2683
2,2685
2,2686
3,2687
1,2688
3,2689
3,269
2,2690
3,2691
1,2692
2,2693
2,2694
2,2695
1,2696
1,2697
2,2698
2,2699
1,270
1,2700
2,2701
3,2702
3,2703
3,2704
0,2705
2,2706
2,2707
2,2708
1,271
2,2710
2,2711
3,2712
2,2713
1,2714
3,2715
1,2716
1,2717
3,2718
0,2719
0,272
2,2720
3,2721
1,2723
0,2724
3,2725
2,2726
1,2727
1,273
1,2730
1,2731
2,2732
3,2733
2,2734
1,2735
1,2736
3,2737
2,2738
1,2739
1,274
3,2740
3,2741
0,2742
3,2743
3,2746
3,2749
2,275
1,2750
1,2751
0,2752
0,2753
3,2754
0,2755
3,2757
3,2758
0,2759
2,276
3,2760
0,2761
2,2762
2,2763
2,2764
2,2765
2,2766
3,2767
3,2768
4,2769
1,277
2,2770
2,2771
3,2772
3,2773
0,2774
3,2775
0,2776
0,2777
3,2778
3,2779
3,278
3,2780
3,2781
1,2782
3,2784
2,2786
1,2787
3,2788
3,2789
1,279
3,2790
3,2791
1,2792
3,2793
0,2794
1,2795
3,2796
3,2797
0,2798
1,280
3,2800
2,2802
3,2803
0,2804
2,2805
3,2806
2,2808
3,2809
3,281
1,2810
0,2811
3,2812
1,2813
0,2814
3,2815
1,2816
2,2819
3,282
3,2820
1,2821
0,2822
0,2823
1,2824
0,2829
1,283
3,2830
3,2831
0,2832
1,2833
3,2834
3,2836
3,2837
2,2838
2,2839
0,284
2,2840
3,2841
0,2842
1,2844
1,2845
2,2846
3,2847
0,2849
0,285
4,2850
0,2852
1,2853
3,2856
3,2857
3,2858
3,2859
1,286
1,2860
1,2861
2,2862
3,2863
1,2864
2,2865
0,2866
1,2867
3,2868
3,2869
3,287
1,2870
3,2871
3,2872
3,2873
3,2874
3,2875
3,2876
3,2877
3,2878
3,2879
1,288
3,2880
1,2881
1,2882
2,2884
0,2885
3,2886
2,2887
2,2888
1,289
2,2890
1,2891
1,2892
2,2893
2,2894
2,2895
1,2897
1,2899
2,290
3,2900
2,2902
0,2903
1,2904
0,2905
1,2906
3,2907
3,2908
1,291
1,2910
4,2911
2,2913
3,2914
3,2915
1,2916
2,2917
0,2918
2,2919
2,292
3,2920
3,2921
3,2923
3,2924
2,2925
1,2926
1,2927
3,2929
3,293
2,2930
3,2931
0,2932
2,2936
2,2937
2,2938
2,2939
1,2940
1,2941
2,2942
2,2943
3,2944
1,2945
3,2946
3,2947
3,2948
1,2949
1,295
1,2950
3,2951
1,2952
3,2953
1,2954
3,2955
3,2956
3,2957
3,2958
1,2959
3,296
3,2960
1,2961
3,2962
1,2963
3,2964
1,2965
3,2966
1,2967
1,297
0,2971
1,2972
3,2973
1,2974
1,2975
3,2976
3,2977
1,2978
2,2979
3,298
1,2980
3,2981
2,2982
4,2983
3,2984
1,2985
1,2986
0,2987
3,2988
3,2989
2,299
0,2990
1,2991
1,2992
3,2993
2,2994
1,2995
3,2997
1,300
3,3000
3,3001
2,3002
2,3003
2,3004
2,3005
3,3006
1,3007
1,3008
3,301
3,3010
3,3013
3,3015
3,3016
3,3017
3,3018
3,3019
0,302
1,3020
1,3021
0,3022
3,3023
3,3024
0,3025
2,3028
3,3029
0,303
1,3030
3,3031
1,3032
1,3033
3,3034
2,3035
4,3036
4,3037
1,3038
1,3039
3,304
3,3040
2,3041
1,3045
1,3046
2,3047
2,3048
1,3049
3,305
1,3050
1,3052
3,3053
1,3054
3,3055
0,3056
1,3057
2,3059
1,306
2,3060
2,3061
2,3062
2,3063
2,3064
2,3065
1,3066
3,3067
3,3068
0,3069
1,307
0,3070
3,3071
1,3072
3,3073
1,3074
1,3075
3,3076
1,3077
2,3078
3,308
3,3080
3,3081
1,3082
1,3083
1,3084
3,3085
1,3086
1,3087
3,3089
0,309
3,3090
3,3091
1,3092
1,3093
3,3094
2,3095
0,3096
3,3097
2,3098
3,3099
1,310
0,3100
4,3101
3,3102
1,3104
2,3105
3,3106
3,3107
0,3108
3,3109
3,311
0,3111
3,3113
2,3114
1,3115
3,3116
1,3117
3,3119
3,312
3,3120
0,3121
1,3122
3,3123
3,3124
2,3126
2,3127
2,3128
3,313
1,3130
1,3131
1,3132
2,3133
1,3134
2,3135
3,3136
1,3137
1,3138
1,3139
1,314
3,3140
0,3141
1,3142
1,3143
3,3144
2,3146
3,3147
3,3148
1,3149
1,315
3,3150
1,3151
3,3152
1,3153
1,3154
3,3155
0,3156
1,3157
2,3158
0,316
2,3160
1,3161
3,3162
3,3163
1,3164
0,3165
3,3166
3,3167
1,3168
3,3169
0,317
1,3170
2,3171
0,3172
2,3173
3,3174
0,3175
1,3176
0,3177
2,3178
1,3179
2,318
3,3180
1,3181
3,3182
1,3184
3,3185
0,3186
3,3187
3,319
2,3191
0,3192
0,3193
3,3194
4,3195
2,3196
3,3197
2,3198
3,3199
3,320
2,3200
2,3201
1,3202
1,3204
0,3205
3,3206
1,3207
1,3208
2,3209
3,3210
3,3211
3,3212
2,3213
2,3214
2,3215
2,3216
1,3217
3,3218
3,3219
1,322
1,3220
1,3221
1,3222
0,3223
1,3224
1,3225
3,3226
1,3227
0,3228
0,3229
2,323
1,3230
3,3231
1,3232
2,3233
3,3234
1,3235
1,3236
0,3237
0,3238
1,3239
3,3240
0,3241
1,3242
3,3243
2,3244
3,3245
3,3246
3,3247
1,3248
2,3249
1,325
3,3250
3,3251
1,3252
3,3253
1,3254
0,3255
3,3256
1,3257
0,3258
3,3259
2,326
1,3260
1,3261
1,3262
3,3263
2,3264
0,3265
3,3266
3,3267
1,3268
3,327
1,3270
2,3271
3,3272
2,3274
3,3275
2,3276
2,3277
2,3278
1,328
2,3280
1,3281
1,3282
2,3283
3,3284
3,3285
1,3286
1,3287
3,3288
1,3289
2,329
3,3291
3,3292
3,3293
0,3294
3,3295
2,3296
1,3297
0,3298
3,3299
3,330
0,3300
1,3301
3,3302
3,3303
3,3304
1,3305
2,3306
1,3308
3,3310
1,3311
3,3312
0,3314
0,3315
1,3316
0,3317
3,3318
3,3319
3,332
1,3320
0,3321
1,3322
0,3324
2,3327
3,3328
1,3329
1,333
1,3330
3,3331
3,3332
3,3333
1,3334
1,3335
1,3337
1,3339
3,334
2,3340
3,3341
3,3342
0,3343
1,3344
2,3345
3,3346
3,3347
2,3348
2,3349
2,335
0,3350
3,3351
3,3352
3,3353
3,3354
1,3355
1,3356
2,3358
3,3359
3,336
3,3360
3,3361
3,3362
1,3363
3,3364
1,3365
3,3366
1,3367
2,3369
3,337
1,3370
1,3371
3,3372
0,3374
2,3377
2,3378
2,3379
1,338
2,3380
3,3382
0,3383
3,3384
3,3385
1,3386
3,3388
3,3389
3,339
3,3390
2,3392
3,3393
0,3394
1,3395
1,3397
1,3399
1,340
1,3400
3,3401
1,3402
1,3403
1,3404
0,3405
3,3406
3,3407
1,3408
3,3409
1,341
3,3410
1,3411
3,3412
0,3413
0,3414
3,3415
1,3417
1,3418
2,3419
3,342
1,3420
2,3421
1,3424
3,3425
3,3426
3,3427
3,3428
0,3429
3,3430
3,3431
3,3432
3,3433
1,3434
3,3435
3,3436
3,3437
3,3438
1,3439
1,344
3,3440
0,3441
2,3442
1,3443
2,3444
3,3445
3,3446
1,3448
1,3449
1,3450
3,3451
3,3453
1,3454
2,3455
1,3456
3,3457
1,3458
2,3459
1,346
0,3460
1,3461
3,3462
0,3463
3,3464
3,3465
0,3466
3,3467
3,3468
0,3469
2,347
3,3470
0,3472
3,3473
3,3474
3,3475
3,3476
3,3477
1,3478
3,3479
3,348
1,3480
0,3481
2,3482
1,3483
2,3484
1,3485
3,3487
2,3488
2,3489
2,349
3,3490
3,3491
0,3492
2,3493
2,3495
0,3496
0,3497
1,3498
3,3499
3,350
1,3500
0,3501
3,3502
3,3503
3,3504
2,3505
3,3506
3,3507
2,3508
3,3509
1,351
3,3513
0,3514
1,3515
3,3516
2,3517
2,3518
2,3519
1,3521
3,3522
3,3523
1,3524
3,3525
3,3526
1,3527
3,3528
3,3529
1,353
3,3530
3,3531
0,3532
1,3533
0,3534
0,3535
3,3536
1,3537
3,3538
0,3539
1,354
1,3541
2,3542
3,3543
3,3544
2,3545
1,3546
2,3547
1,3548
2,3549
3,355
1,3550
3,3552
1,3553
2,3554
2,3555
3,3556
4,3557
3,3559
1,3560
2,3561
3,3562
1,3563
1,3564
2,3565
1,3566
1,3568
3,3569
2,3570
1,3571
3,3572
1,3573
2,3574
2,3575
3,3576
3,3577
1,3578
3,3579
3,3580
0,3582
1,3583
1,3584
1,3585
3,3586
0,3587
3,3588
3,3589
3,3590
2,3591
2,3592
1,3593
3,3595
1,3596
3,3597
1,3598
1,3599
3,3600
2,3601
1,3602
1,3603
3,3604
1,3605
3,3606
1,3607
3,3609
3,3610
2,3611
2,3612
3,3617
1,3618
3,3619
1,3620
3,3621
1,3622
3,3623
1,3624
0,3625
1,3627
2,3628
1,3629
3,3630
1,3632
3,3633
0,3634
2,3635
0,3636
1,3637
1,3638
2,3639
3,364
2,3640
2,3641
0,3642
0,3643
0,3644
1,3645
3,3646
0,3647
2,3648
1,3649
3,365
3,3650
1,3652
1,3653
0,3654
1,3655
1,3656
2,3657
1,3658
2,3659
1,366
3,3660
3,3661
3,3662
3,3663
0,3664
2,3665
1,3666
2,3667
3,3668
1,3669
3,367
3,3670
1,3671
2,3672
1,3673
2,3674
2,3676
2,3677
1,3678
3,3679
3,368
2,3680
3,3681
1,3682
3,3683
3,3684
1,3685
0,3686
2,3687
1,3688
3,3689
1,3690
3,3691
1,3692
1,3693
3,3694
0,3695
3,3696
1,3697
1,3698
0,3699
3,37
3,370
4,3700
0,3701
3,3702
3,3703
0,3704
3,3705
3,3706
1,3707
1,3708
3,3709
1,371
1,3710
3,3711
3,3712
1,3713
3,3716
2,3717
3,3718
1,3719
1,372
3,3720
3,3721
0,3723
0,3724
3,3725
3,3726
3,3727
2,3728
2,3729
1,3730
1,3731
1,3732
3,3733
3,3734
1,3735
2,3736
1,3737
1,3738
0,3739
1,374
1,3740
3,3741
1,3742
2,3743
3,3747
3,3748
3,3749
2,3750
1,3751
2,3752
1,3753
2,3754
1,3755
2,3756
2,3757
0,3758
3,3759
1,3761
0,3762
1,3763
0,3764
0,3765
0,3766
1,3767
1,3768
0,3769
3,3770
1,3771
3,3772
1,3773
0,3774
0,3775
3,3776
3,3777
2,3778
2,3779
1,3780
1,3781
3,3782
1,3783
1,3784
1,3785
1,3786
0,3787
3,3788
3,3789
1,3790
0,3791
0,3792
2,3794
2,3796
2,3797
1,3800
2,3801
3,3802
3,3803
1,3804
3,3805
1,3806
1,3807
3,3808
0,3809
0,3810
1,3811
0,3812
3,3813
2,3814
1,3815
0,3816
3,3817
2,3818
1,3819
0,382
1,3820
2,3821
2,3822
3,3823
3,3824
0,3826
1,3828
0,3829
1,3830
3,3831
3,3832
3,3833
3,3846
4,3848
1,3849
0,385
2,3850
2,3856
2,3857
2,3858
3,3859
3,386
1,3860
2,3862
0,3863
1,3865
1,3867
2,3868
0,387
1,3870
3,3871
2,3872
1,3873
4,3887
4,3888
3,389
4,3917
2,3922
3,3923
1,3924
0,3926
3,3927
2,3928
1,3929
3,3931
0,3932
2,3934
2,3935
2,3936
2,3937
1,394
3,3946
3,395
3,397
4,3974
3,398
0,3984
2,3985
1,3986
2,3987
3,3988
1,3989
1,399
3,3990
2,3991
3,3992
3,3993
1,3994
3,3995
3,3996
0,3997
1,3998
3,3999
1,40
3,400
3,4001
0,4002
3,4003
1,4004
1,4005
1,4006
1,4007
3,4008
3,4009
1,401
1,4010
3,4012
1,4013
3,4014
3,4015
0,4016
2,4017
1,4019
2,402
2,4020
3,4022
1,4026
3,4027
3,4028
3,4029
1,403
3,4030
4,4031
2,4032
3,4034
3,4035
1,4036
0,4037
2,4038
2,4039
3,404
3,4040
3,4041
3,4042
0,4043
3,4044
0,4045
2,4046
3,4047
1,4048
3,4049
2,405
1,4050
3,4051
1,4052
2,4053
3,4054
1,4055
0,4056
2,4057
3,4059
3,406
3,4060
3,4062
3,4063
0,4064
1,4065
0,4066
1,4068
3,407
3,4070
3,4071
3,4072
1,4073
3,4074
3,4075
2,4077
0,4078
3,4079
3,408
1,4080
1,4081
1,4082
1,4084
2,4085
2,4086
1,4087
1,4088
3,4089
1,409
1,4090
4,4091
3,4092
0,4093
3,4094
1,4095
3,4096
1,4097
0,4098
3,4099
3,4100
3,4101
3,4102
1,4103
1,4104
2,4105
1,4106
1,4107
2,4108
1,4109
1,411
1,4110
2,4111
2,4112
2,4113
3,4114
1,4115
1,4116
1,4117
2,4118
3,4119
1,412
3,4120
1,4121
2,4122
1,4124
0,4125
2,4126
3,4127
2,4128
3,4129
3,413
1,4130
2,4131
1,4135
1,4136
2,4137
2,4138
3,4139
1,414
3,4141
2,4142
3,4143
1,4144
3,4145
1,4147
2,4148
0,4149
3,415
0,4150
2,4151
3,4152
2,4154
3,4155
3,4156
3,4157
2,4158
2,4159
2,4160
2,4162
2,4163
2,4164
3,4165
0,4166
1,4167
4,4168
3,4169
2,4170
2,4171
1,4172
3,4173
2,4174
1,4176
3,4181
1,4182
0,4183
4,4184
1,4187
3,4194
2,4198
3,4199
3,420
2,4200
1,4201
2,4202
2,4203
2,4204
3,4205
1,4206
0,4207
3,4208
0,4209
3,421
1,4210
4,4211
1,4212
1,4213
1,4214
2,4215
2,4216
3,4217
2,4218
2,4219
3,422
2,4220
1,4221
2,4223
3,4224
3,4226
2,423
1,4237
4,4238
1,424
4,4251
2,4259
3,426
1,4261
3,4269
3,427
3,4270
2,4271
2,4272
2,4273
1,4274
1,4275
2,4276
1,4277
3,4278
1,428
3,4280
1,4281
3,4282
1,4283
1,4284
2,4285
1,4286
1,4287
2,4288
3,4289
0,429
2,4296
1,4297
3,4298
0,4299
1,43
2,430
0,4300
3,4301
1,4303
3,4304
1,4305
1,4306
2,4307
1,431
2,4311
3,4312
3,4313
3,4314
2,4315
1,4316
1,4317
1,4319
3,432
3,4320
3,4321
3,4322
1,4323
3,4324
0,4325
3,4326
1,4327
1,4328
3,4329
3,4330
3,4331
3,4332
3,4334
1,4335
1,4336
1,4337
2,4338
2,4339
3,434
2,4340
1,4341
1,4342
1,4343
1,4344
0,4345
1,4346
3,4347
1,4348
3,4349
1,435
3,4350
3,4351
1,4353
2,4354
2,4355
3,4356
0,4357
1,4359
1,436
3,4360
0,4361
3,4362
3,4363
3,4364
3,4365
3,4366
1,4367
0,4368
3,4369
1,437
3,4370
2,4371
4,4372
2,4373
4,4375
3,4376
3,4377
3,4378
1,4379
3,438
1,4380
3,4382
3,4383
0,4384
1,4385
0,4386
2,4387
1,4388
2,4389
1,439
1,4390
2,4391
2,4392
2,4393
2,4394
1,4395
0,4396
2,4397
1,4398
3,440
0,4400
3,4402
1,4406
1,4407
0,4408
0,4409
3,441
2,4410
3,4411
1,4412
1,4414
3,4415
3,4416
3,4417
0,4418
3,4419
1,442
0,4420
0,4421
3,4423
1,4424
3,4425
3,4426
1,4427
2,4428
1,4429
2,4430
2,4431
1,4432
1,4433
1,4434
1,4435
2,4436
2,4437
1,4438
1,4439
1,444
0,4440
2,4441
0,4442
2,4443
2,4444
3,4445
2,4446
2,4447
3,4448
2,4449
1,445
3,4450
3,4451
2,4452
2,4454
1,4455
0,4456
1,4457
2,4458
3,446
2,4460
2,4461
1,4462
1,4463
2,4464
0,4465
0,4466
0,4467
1,4468
2,4469
1,447
1,4471
0,4472
2,4473
2,4474
0,4475
2,4476
2,4477
3,4478
0,4479
2,448
3,4480
1,4481
0,4482
3,4483
3,4484
1,4485
1,4486
1,4487
3,4488
0,4489
1,449
2,4491
1,4492
2,4493
3,4494
1,4495
1,4496
3,4497
2,4498
2,4499
1,450
2,4500
1,4501
1,4502
0,4503
0,4505
3,4506
1,4507
1,4508
1,4509
3,451
3,4511
3,4513
3,4515
3,4516
1,4517
3,4518
2,452
1,4520
1,4521
2,4522
1,4523
1,4524
2,4525
2,4526
1,4527
1,4528
1,4529
4,453
1,4530
2,4531
1,4532
2,4533
0,4534
1,4535
3,4536
3,4537
3,4538
1,4539
1,454
1,4540
3,4541
1,4542
3,4543
3,4544
1,4545
1,4546
0,4547
3,455
2,4550
2,4551
3,4552
3,4553
1,4555
3,4556
2,4557
3,4558
3,4559
3,456
1,4560
3,4561
3,4562
3,4565
3,4566
2,4567
1,4568
0,4569
3,457
3,4570
2,4571
3,4572
3,4573
2,4574
3,4575
1,4576
0,4577
3,4578
2,4579
1,458
3,4580
3,4581
3,4583
2,4584
2,4585
1,4586
1,4587
3,4588
2,4589
3,459
1,4590
1,4591
1,4592
2,4593
2,4594
3,4595
3,4596
1,4597
4,4598
3,4599
0,46
1,460
2,4600
2,4601
2,4602
3,4603
2,4604
2,4605
3,4606
2,4607
2,4608
2,4609
1,461
3,4610
3,4611
0,462
0,4620
2,4621
3,4622
3,4623
2,4624
3,4625
2,4626
2,4627
1,4628
2,4629
3,463
2,4630
2,4631
2,4632
4,4633
3,4638
1,4639
0,464
1,4640
2,4641
0,4642
1,4643
2,4644
1,4645
2,4654
1,4655
1,4657
2,4658
1,4659
0,466
4,4660
2,467
2,4670
3,4671
2,4672
3,4673
2,4674
1,4675
2,4676
2,4677
4,4678
2,4679
3,468
2,4680
2,4681
0,4682
3,4683
2,4684
2,469
1,4692
4,4693
3,4694
2,4695
1,4696
3,4697
2,4698
2,4699
1,470
3,4700
2,4709
1,471
2,4710
3,4711
3,4712
2,4713
2,4714
1,472
4,4724
2,4725
4,4726
3,4728
1,473
3,4736
1,4737
2,4738
0,4739
3,474
0,4745
0,4746
3,4747
3,4752
0,4753
0,4755
3,4756
0,4757
1,4758
3,4759
1,476
1,4760
3,4761
0,4762
3,4763
3,4764
3,4765
0,4766
0,4767
1,4768
4,4769
1,477
1,4770
1,4771
0,4772
0,4773
2,4774
1,4775
3,4776
2,4777
1,4778
0,4779
3,478
1,4780
3,4781
3,4782
1,4783
3,4785
3,4786
2,4787
3,4788
1,4789
1,479
3,4790
0,4791
3,4792
2,4793
1,4794
3,4796
1,4797
2,4798
0,4799
1,480
3,4800
1,4801
3,4802
4,4803
0,4804
1,4805
3,4807
3,4808
3,481
1,4816
1,4818
1,4819
3,482
0,4820
1,4821
3,4822
0,4824
1,4825
4,4827
0,4828
3,4829
1,483
3,4830
3,4831
2,4832
2,4833
3,4834
1,4835
1,4836
1,4838
3,484
3,4840
1,4841
3,4842
3,4843
1,4844
2,4845
1,4846
2,4847
2,4848
1,4849
3,485
1,4850
3,4851
1,4852
0,4853
3,4854
1,4855
1,4856
3,4857
0,4858
3,4859
3,486
3,4860
1,4861
2,4862
1,4867
1,4868
1,4869
1,487
1,4870
1,4871
3,4872
3,4873
3,4874
0,4876
1,4877
3,4878
1,4879
1,488
3,4880
3,4881
2,4882
3,4883
3,4884
4,4885
3,4887
1,4888
0,4889
3,489
3,4890
3,4891
2,4892
1,490
3,4901
3,4902
3,4903
4,4904
3,4905
3,4906
3,4907
1,4908
1,4909
3,4910
2,4911
1,4912
1,4913
3,4914
1,492
1,4922
0,4923
3,4924
1,4925
3,4926
2,4927
3,4928
1,4929
3,493
2,4930
2,4931
2,4932
3,4933
0,4934
3,4935
1,4936
3,4937
1,4938
1,4939
0,494
3,4940
3,495
1,4952
3,4954
0,4955
3,4956
1,4957
3,496
3,497
1,4971
3,4972
1,4973
4,4974
0,4975
1,4977
3,498
1,4981
1,4982
3,4984
2,4985
3,499
3,500
3,5019
3,5020
1,5021
3,5022
2,504
0,509
1,510
1,512
1,513
4,518
1,52
1,524
1,525
0,526
3,527
3,528
0,529
3,530
1,531
3,532
4,533
1,535
3,536
1,538
3,540
3,544
3,550
1,551
2,552
3,553
2,554
2,556
3,557
1,558
2,559
1,560
1,561
3,562
3,563
1,565
3,566
3,567
0,568
0,569
3,57
2,571
1,572
3,574
1,575
1,577
0,578
3,579
3,58
1,581
3,584
3,585
3,586
3,587
3,588
0,589
0,59
2,590
1,591
3,592
0,593
2,594
1,595
2,596
1,597
3,598
2,599
1,600
1,601
1,603
2,604
1,607
1,608
1,609
2,610
1,611
1,612
3,613
3,615
3,616
1,617
3,618
3,619
2,620
1,621
3,622
2,623
3,624
1,625
3,626
2,627
1,628
2,629
3,63
2,630
1,631
1,632
3,634
3,635
3,636
3,637
3,638
1,639
1,640
1,641
3,644
0,648
3,649
1,65
2,650
2,651
2,652
3,653
3,654
3,655
1,656
3,658
0,659
3,66
3,660
3,661
1,662
3,663
3,664
3,666
3,667
1,668
3,669
1,67
3,670
0,671
2,672
3,673
3,674
3,675
1,678
3,680
3,682
3,688
3,69
3,690
3,691
1,693
2,694
2,695
1,696
0,697
1,698
3,699
3,70
2,700
2,701
3,702
1,703
2,704
2,705
1,708
1,709
3,71
1,710
0,711
3,712
1,713
0,715
3,716
3,72
1,720
3,721
1,722
3,723
1,724
1,725
3,726
2,727
1,728
3,729
3,73
1,730
1,731
3,732
3,733
0,738
3,739
3,74
3,742
2,743
1,744
3,745
1,746
0,748
2,749
3,75
1,750
1,751
0,752
3,753
0,754
1,755
1,759
1,76
3,761
0,762
3,763
2,764
3,765
3,766
2,768
2,769
0,77
3,770
2,771
1,772
2,773
1,774
1,775
3,776
3,778
1,779
0,78
1,780
1,782
1,784
3,785
2,786
0,787
2,789
0,79
3,790
2,791
1,794
3,795
3,797
3,798
2,799
1,80
0,800
3,805
1,806
3,807
2,808
0,809
3,81
1,817
3,818
1,819
3,82
2,820
2,821
3,822
3,823
1,824
1,825
3,826
1,827
3,828
3,829
0,83
2,830
1,831
3,832
3,833
3,834
2,835
3,836
1,837
3,838
3,839
3,840
3,842
2,843
2,844
3,845
3,846
3,848
3,849
3,85
1,850
2,852
2,853
1,854
3,855
2,857
1,858
3,859
1,86
1,860
3,862
3,863
0,864
0,865
1,868
2,869
3,87
3,870
1,874
4,875
3,876
2,877
3,878
0,88
3,880
2,881
3,882
2,889
3,890
2,891
0,894
1,897
1,898
3,899
3,901
3,902
3,903
2,904
2,905
1,906
3,907
1,908
3,916
1,917
2,918
2,920
2,921
3,922
0,923
1,924
3,925
1,926
3,927
0,928
2,929
1,930
1,933
1,935
1,936
3,938
1,939
1,940
1,941
0,942
2,948
3,949
3,951
3,952
3,954
3,955
4,956
3,957
1,959
3,960
3,961
3,962
3,963
3,964
3,965
3,966
1,967
3,969
3,970
1,971
3,972
3,975
0,976
3,977
3,979
0,980
3,981
3,982
1,983
1,984
1,985
3,986
3,987
3,988
3,991
1,993
1,996
0,997
3,998
4,999
