label,index
3,6736
3,6737
3,6738
3,6739
1,674
3,6740
0,6741
4,6743
3,6744
3,6745
3,6746
0,6747
0,6748
3,6749
1,675
0,6750
3,6751
3,6753
3,6754
1,6755
2,6756
3,6757
4,6758
3,6759
0,6760
3,6761
3,6762
2,6763
3,6764
0,6765
3,6769
3,6770
3,6771
1,6772
3,6773
3,6774
3,6776
3,6777
3,6778
3,6779
2,678
1,6780
1,6781
2,6782
4,6783
3,6784
2,6785
2,6786
3,6787
3,6788
3,6789
0,6790
2,6792
3,6794
3,6795
3,6796
3,6797
4,6798
1,680
0,6800
0,6801
3,6802
3,6803
3,6804
3,6805
1,6806
3,6807
3,6808
4,6809
3,6810
3,6811
3,6812
3,6813
3,6814
3,6815
4,6816
3,6817
0,6818
2,6819
1,682
2,6820
1,6821
2,6822
4,6823
3,6824
4,6825
2,6826
3,6827
3,6828
4,6829
4,6830
3,6831
3,6832
3,6833
3,6834
3,6835
3,6836
2,6837
2,6838
4,6839
3,6840
0,6841
2,6842
3,6843
3,6844
2,6845
3,6846
3,6847
1,6848
3,6849
2,6850
4,6851
3,6852
3,6853
3,6854
3,6855
3,6856
1,6857
4,6858
2,6859
0,6860
3,6861
2,6862
4,6863
2,6864
3,6865
2,6866
3,6867
4,6868
0,6869
4,6870
3,6871
3,6872
3,6873
3,6874
3,6875
3,6876
3,6877
1,6878
3,6879
1,688
3,6880
1,6881
3,6882
3,6883
3,6884
2,6885
0,6887
2,6888
2,6889
3,6890
1,6891
1,6892
1,6893
3,6894
3,6895
1,6896
2,6897
3,6898
2,6899
1,69
1,690
1,6900
1,6901
3,6902
3,6903
3,6904
3,6905
3,6906
3,6907
0,6908
1,6909
2,691
2,6910
2,6911
3,6912
2,6913
3,6914
0,6915
0,6916
3,6917
2,6918
0,6919
0,6920
0,6921
1,6922
1,6923
1,6924
3,6925
3,6926
1,6927
2,6928
4,6929
2,693
1,6930
1,6931
1,6932
4,6933
1,6934
3,6935
2,6936
2,6937
3,6938
2,6939
1,694
1,6940
0,6941
2,6942
2,6943
2,6944
2,6945
2,6946
0,6947
2,6948
3,6949
3,695
0,6950
2,6951
3,6952
1,6953
2,6954
0,6955
3,6956
1,6957
3,6958
3,6959
2,696
1,6960
2,6961
4,6962
1,6963
2,6964
3,6966
2,6967
4,697
3,6970
3,6971
2,6974
4,6975
4,6976
0,6977
1,6978
1,6979
2,698
1,6980
0,6981
2,6982
0,6983
1,6985
0,6986
3,6987
4,6988
0,6989
1,699
3,6990
2,6991
0,6992
1,6993
3,6994
2,6995
1,6997
1,6998
1,6999
1,70
3,700
3,7001
1,7002
2,7003
3,7004
2,7005
4,7006
4,7007
4,7008
0,7009
1,701
3,7010
2,7011
1,7012
1,7013
3,7015
2,7016
3,7017
1,7018
0,7019
1,702
3,7020
4,7021
0,7022
3,7023
0,7024
0,7025
3,7026
3,7027
1,7028
2,7029
1,703
2,7030
1,7031
0,7032
1,7033
2,7034
2,7035
3,7036
3,7037
2,7038
1,7039
1,704
2,7040
1,7041
1,7042
1,7043
1,7044
2,7045
2,7046
2,7047
1,7048
3,7049
3,705
1,7050
3,7051
3,7052
3,7053
1,7054
1,7055
3,7056
3,7057
1,7058
4,7059
3,7060
3,7061
3,7062
0,7063
3,7064
3,7065
3,7066
3,7067
4,7068
4,7069
2,7070
1,7073
2,7074
2,7075
3,7076
3,7077
2,7078
3,7079
2,708
3,7080
0,7081
4,7082
3,7083
3,7085
0,7086
0,7087
0,7088
4,7089
2,709
3,7090
4,7091
3,7092
3,7093
3,7094
3,7095
3,7096
3,7097
3,7098
3,7099
1,71
2,710
3,7100
1,7101
3,7102
3,7103
1,7104
1,7105
1,7106
1,7107
3,7108
3,7109
1,711
3,7110
4,7111
3,7112
3,7113
3,7114
3,7115
3,7116
3,7117
3,7118
1,7119
1,712
3,7120
3,7122
3,7123
3,7124
3,7125
1,7126
1,7127
2,713
3,7132
3,7133
3,7134
3,7135
3,7136
3,7137
0,7139
1,7140
4,7141
3,7142
3,7143
3,7144
2,7145
3,7146
3,7147
3,7148
3,7149
4,715
4,7150
1,7152
2,7153
1,7154
2,7156
4,7157
1,7158
1,7159
1,716
3,7160
3,7166
2,7167
2,7168
3,7169
3,7170
3,7171
3,7172
3,7173
2,7174
0,7175
1,7176
2,7177
3,7178
1,7180
4,7182
2,7183
3,7184
0,7185
0,7186
2,7187
3,7188
3,7189
3,7190
0,7191
3,7192
4,7193
3,7194
3,7195
1,7196
3,7197
3,7198
1,7199
1,72
2,720
3,7201
3,7202
3,7203
1,7204
3,7205
3,7206
3,7207
3,7208
3,7209
1,721
0,7210
3,7211
3,7212
3,7213
3,7214
3,7215
3,7216
0,7217
4,7218
3,7219
2,722
4,7220
3,7221
1,7222
1,7223
3,7224
3,7225
1,7226
2,7228
1,7229
1,723
1,7230
2,7231
2,7232
0,7237
3,7239
2,724
3,7240
3,7241
3,7242
0,7243
3,7244
3,7245
3,7246
3,7247
2,7248
3,7249
2,725
3,7250
1,7251
1,7252
3,7253
3,7254
1,7255
3,7256
3,7257
1,726
3,7260
3,7261
3,7262
3,7263
0,7264
3,7265
3,7266
0,7268
1,7269
3,727
3,7270
3,7271
3,7272
1,7273
0,7274
3,7275
3,7276
2,7277
3,7278
2,7279
2,728
0,7280
3,7281
3,7282
2,7283
2,7284
0,7285
3,7286
4,7287
2,7288
1,7289
1,729
2,7290
1,7291
0,7292
4,7293
0,7294
1,73
2,730
3,7301
3,7302
0,7303
3,7304
3,7305
4,7306
2,7307
3,7308
3,7309
2,731
1,7310
2,7311
1,7312
3,7317
3,7318
1,7319
1,732
3,7320
1,7321
3,7322
2,7323
3,7324
3,7325
3,7326
1,7327
0,7328
2,7329
1,733
3,7330
3,7331
2,7333
2,7334
3,7335
2,7336
3,7337
4,7338
3,7339
3,7341
3,7342
3,7343
3,7344
4,7345
0,7346
3,7347
3,7348
1,7349
1,7350
3,7351
1,7352
1,7353
2,7354
4,7355
2,7356
0,7357
3,7358
3,7359
1,7360
2,7361
3,7362
3,7363
3,7364
4,7365
3,7366
0,7367
3,7368
3,7369
3,7370
1,7371
1,7373
2,7374
1,7375
1,7376
3,7377
1,7378
1,7379
4,738
3,7380
2,7381
2,7382
3,7383
3,7384
1,7385
3,7386
1,7387
1,739
3,7390
1,7391
2,7392
2,7393
3,7394
2,7395
3,7396
3,7397
1,7398
0,7399
4,74
1,7400
1,7401
3,7402
2,7403
3,7404
3,7405
1,7406
4,7407
3,7408
3,7409
1,7410
1,7411
3,7412
1,7413
4,7414
4,7415
3,7416
3,7417
0,7418
3,7419
1,742
3,7420
3,7421
2,7422
2,7423
3,7424
3,7425
1,7426
0,7427
3,7428
3,7429
1,743
4,7431
4,7432
2,7433
0,7434
4,7435
0,7436
3,7437
3,7438
3,7439
2,744
1,7440
3,7441
1,7442
3,7443
3,7444
3,7446
3,7447
3,7448
1,745
2,7450
1,7451
2,7452
2,7453
1,7454
4,7455
1,7456
1,7457
1,7458
2,7459
2,746
2,7460
0,7461
0,7462
0,7463
2,7466
3,7467
1,7468
1,7469
2,7470
3,7471
4,7472
4,7473
4,7474
3,7475
3,7476
1,7477
0,7478
3,7479
4,748
3,7480
0,7481
3,7482
1,7483
3,7484
1,7485
4,7486
3,7487
2,7488
0,7489
3,749
3,7490
2,7491
3,7492
3,7493
3,7494
2,7495
1,7496
1,7497
1,7498
1,7499
1,75
2,750
3,7500
2,7501
2,7502
1,7503
3,7506
3,7509
2,751
3,7510
3,7511
3,7512
2,7513
3,7514
1,7515
3,7516
3,7517
1,7518
0,7519
4,752
4,7520
3,7521
2,7522
3,7524
1,7525
2,7526
1,7527
3,7528
3,7529
1,753
3,7530
3,7531
3,7532
3,7533
3,7534
1,7535
1,7536
1,7537
3,7538
3,7539
4,754
1,7540
4,7541
3,7542
3,7543
1,7544
1,7546
1,7547
2,7548
1,7549
2,755
3,7550
1,7551
3,7552
3,7553
3,7554
3,7555
1,7556
0,7557
3,7559
2,7560
1,7561
3,7562
3,7563
3,7564
3,7565
3,7566
3,7567
1,7568
0,7569
3,7570
3,7571
3,7572
1,7573
3,7574
4,7575
2,7576
3,7577
3,7578
3,7579
3,7580
3,7581
3,7582
3,7583
3,7584
3,7585
4,7586
3,7587
1,7588
2,7589
2,759
4,7590
1,7591
2,7592
2,7593
2,7594
2,7595
3,7596
1,7597
3,7598
3,7599
1,76
3,7600
3,7602
1,7603
3,7604
2,7605
2,7606
3,7607
3,7608
1,7609
1,761
4,7610
1,7611
3,7612
3,7613
3,7614
3,7615
3,7616
0,7617
2,7618
3,7619
4,762
3,7620
3,7621
1,7622
3,7623
3,7624
3,7625
3,7626
3,7627
1,7628
3,7629
1,763
3,7630
3,7631
3,7632
3,7633
3,7634
3,7635
2,7636
4,7637
4,7638
1,7639
3,764
3,7640
1,7641
1,7642
1,7643
1,7644
3,7645
1,7646
1,7647
3,7648
1,765
1,7650
3,7651
2,7652
3,7653
2,7654
1,7656
1,7657
4,7658
1,7659
2,766
3,7660
3,7662
3,7663
0,7664
3,7665
3,7666
3,7667
3,7668
1,7669
0,7670
2,7672
2,7673
3,7674
3,7675
1,7676
0,7677
3,7678
3,7679
1,768
1,7680
3,7681
0,7682
3,7683
2,7684
2,7685
4,7686
4,7687
3,7688
3,7689
1,769
3,7690
3,7691
3,7692
3,7693
1,7694
3,7695
2,7696
2,7698
1,7699
4,77
1,770
1,7700
4,7701
0,7702
4,7703
1,7704
3,7705
4,7706
3,7707
3,7708
0,7709
1,771
3,7710
0,7711
0,7712
0,7713
3,7714
2,7715
3,7716
3,7717
0,7718
0,7719
1,772
3,7720
3,7721
0,7722
3,7723
3,7724
4,7725
3,7726
3,7727
3,7728
1,7729
3,773
4,7730
3,7731
1,7732
1,7733
0,7734
1,7735
4,7736
3,7737
3,7738
3,7739
2,774
3,7740
3,7741
1,7742
3,7743
3,7744
1,7745
1,7746
3,7747
0,7748
1,7749
2,775
1,7750
1,7751
4,7752
4,7753
0,7754
3,7755
3,7756
0,7757
3,7758
3,7759
1,776
0,7760
3,7761
3,7762
3,7763
0,7764
3,7765
3,7766
4,7767
3,7768
3,7769
3,7770
0,7771
3,7772
0,7773
4,7774
1,7775
2,7776
3,7777
3,7778
3,7779
1,778
3,7780
4,7781
1,7782
4,7783
2,7784
2,7785
1,7786
0,7787
0,7788
3,7789
2,779
3,7792
3,7793
3,7795
3,7796
2,7797
1,7798
3,7799
4,78
2,780
4,7800
3,7801
3,7802
3,7803
3,7804
3,7805
3,7806
4,7807
3,7808
3,7809
3,7810
3,7811
3,7812
3,7813
4,7814
3,7815
3,7816
3,7818
1,7819
1,782
1,7820
4,7821
3,7822
3,7823
1,7824
1,7825
3,7826
4,7829
3,7830
0,7831
3,7832
0,7833
3,7834
3,7835
3,7837
3,7838
3,7839
2,784
0,7840
3,7841
3,7842
2,7843
0,7844
3,7845
4,7846
0,7847
3,7848
4,7849
1,785
4,7850
3,7851
3,7853
3,7854
3,7855
0,7856
3,7857
3,7858
4,7859
1,786
2,7860
3,7861
2,7862
3,7863
3,7864
3,7865
3,7866
3,7867
3,7868
3,7869
4,787
4,7870
3,7871
0,7872
1,7873
3,7874
3,7875
4,7876
4,7877
4,7878
3,7879
1,7880
1,7881
0,7882
1,7883
3,7884
3,7885
3,7886
3,7887
3,7888
0,7889
1,789
3,7890
3,7891
3,7892
3,7893
3,7894
3,7895
0,7896
0,7897
4,7898
0,7899
4,79
1,790
4,7900
1,7901
3,7902
3,7903
3,7905
3,7906
0,7907
3,7908
1,7909
3,791
3,7910
0,7911
3,7912
3,7914
0,7915
1,7916
0,7917
0,7918
1,7919
3,7920
1,7921
1,7922
3,7923
3,7924
3,7925
1,7926
3,7927
1,7928
3,7929
2,7930
3,7931
1,7932
1,7933
1,7934
2,7936
0,7937
2,794
3,7942
3,7943
1,7944
3,7945
3,7946
3,7947
3,7948
4,7949
1,795
3,7950
2,7951
3,7952
2,7953
3,7954
1,7955
2,7956
1,7957
4,7958
3,7959
3,7960
2,7961
0,7962
0,7963
3,7965
3,7966
3,7967
3,7968
4,7969
1,797
2,7970
3,7971
3,7972
0,7973
0,7974
0,7975
0,7976
0,7977
1,7978
4,7979
1,798
3,7980
3,7981
0,7983
3,7984
0,7985
3,7986
0,7987
3,7988
3,799
3,7990
3,7991
4,7992
3,7993
3,7994
3,7995
3,7996
4,7997
3,7998
0,7999
1,80
4,800
4,8000
3,8001
1,8002
3,8003
3,8004
0,8005
0,8006
3,8007
2,8008
1,8009
3,8010
3,8011
3,8012
3,8013
1,8014
3,8015
1,8016
0,8017
3,8018
1,8019
3,8020
3,8021
1,8022
3,8023
1,8024
1,8025
3,8026
3,8027
3,8028
3,8029
3,8030
3,8031
3,8032
0,8033
3,8034
3,8035
0,8036
4,8037
3,8038
3,8039
3,8040
3,8041
3,8042
3,8043
3,8044
3,8045
0,8046
3,8047
3,8048
0,8049
1,805
2,8050
2,8052
3,8053
3,8054
0,8055
3,8056
3,8057
0,8058
2,8059
2,806
0,8060
3,8061
1,8062
3,8063
3,8064
3,8065
1,8066
3,8067
1,8068
1,8069
1,807
3,8070
3,8071
2,8073
4,8074
3,8075
2,8076
3,8077
3,8078
3,8079
3,808
3,8080
3,8081
3,8082
1,8084
2,8085
1,8086
0,8087
3,8088
3,8089
4,809
3,8090
4,8091
0,8092
3,8093
4,8094
3,8095
3,8096
3,8097
0,8098
3,8099
1,81
0,8100
0,8101
3,8102
1,8103
1,8104
2,8105
2,8106
4,8107
3,8108
3,8109
3,8111
3,8112
3,8113
4,8114
3,8115
3,8116
3,8117
3,8118
3,8119
1,8120
0,8121
4,8122
3,8123
1,8124
0,8125
3,8126
3,8127
3,8128
3,8129
0,8130
3,8131
4,8132
3,8133
1,8134
3,8135
3,8136
4,8137
1,8138
3,8139
3,8140
1,8141
4,8142
3,8143
3,8144
3,8145
3,8146
0,8147
3,8148
3,8149
3,8150
3,8151
0,8152
3,8153
3,8154
3,8155
3,8156
3,8157
3,8158
3,8159
0,8160
3,8161
0,8162
0,8163
3,8164
3,8165
3,8166
3,8167
3,8168
0,8169
2,817
3,8170
3,8171
4,8172
0,8173
4,8174
1,8175
3,8176
3,8177
3,8178
0,8179
1,818
3,8180
4,8181
2,8182
4,8183
3,8184
0,8185
3,8186
3,8187
2,8188
3,8189
2,819
3,8190
3,8191
3,8192
1,8193
3,8194
1,8195
3,8196
3,8197
3,8198
1,8199
1,82
0,820
3,8200
3,8201
1,8202
3,8203
3,8204
3,8205
3,8206
3,8207
3,8208
3,8209
1,821
3,8210
3,8211
3,8212
2,8213
2,8214
3,8215
0,8216
2,8217
3,8218
2,8219
1,822
3,8220
3,8221
0,8222
3,8223
2,8224
3,8225
4,8226
3,8227
0,8228
0,8229
1,823
0,8230
0,8231
0,8232
3,8233
1,8234
1,8235
1,8236
1,8237
2,8238
3,8239
2,824
3,8241
2,8242
3,8243
0,8244
4,8245
3,8246
3,8247
3,8248
4,8249
2,825
3,8250
3,8251
0,8252
3,8253
3,8254
1,8255
3,8256
4,8257
3,8258
3,8259
1,826
3,8260
3,8261
1,8262
3,8263
3,8264
3,8265
4,8266
3,8267
3,8268
3,8269
2,827
3,8270
3,8271
3,8272
3,8273
3,8274
3,8275
3,8276
3,8277
3,8278
0,8279
1,828
0,8280
4,8281
3,8282
3,8283
3,8284
3,8285
0,8286
3,8287
3,8288
3,8289
1,829
3,8290
0,8291
3,8292
3,8293
3,8294
1,8295
1,8296
3,8297
3,8298
3,8299
4,83
0,830
3,8300
3,8301
0,8302
0,8303
3,8304
3,8305
1,8306
3,8307
3,8308
4,8309
2,831
3,8310
3,8311
4,8312
3,8313
3,8314
3,8315
1,8316
2,8317
3,8319
1,832
3,8320
1,8321
3,8322
2,8323
1,8324
3,8325
3,8326
3,8327
2,8328
0,8329
1,833
3,8330
4,8331
0,8332
0,8333
0,8338
3,8339
1,834
3,8340
3,8341
3,8342
3,8343
3,8344
2,8345
0,8346
3,8347
0,8348
4,8349
3,835
2,8350
4,8351
3,8352
3,8353
3,8354
3,8355
3,8356
3,8357
3,8358
3,8359
1,836
4,8360
0,8361
1,8362
3,8363
4,8364
3,8365
3,8366
3,8367
3,8368
3,8369
2,837
4,8370
3,8371
3,8372
3,8373
3,8374
3,8375
3,8376
3,8377
3,8378
3,8379
1,838
1,8380
1,8381
2,8382
1,8383
3,8384
1,8385
3,8386
1,8387
3,8388
3,8389
1,839
2,8391
4,8392
0,8393
0,8394
3,8395
1,8396
0,8397
3,8398
3,8399
1,840
3,8400
3,8401
0,8402
3,8403
3,8404
4,8405
3,8406
0,8407
0,8408
0,8409
3,8410
3,8411
0,8412
0,8413
0,8414
3,8415
3,8416
3,8417
3,8418
0,8419
1,842
1,8420
1,8421
0,8422
3,8423
4,8424
3,8425
4,8426
0,8427
3,8428
1,8429
3,843
3,8430
3,8431
3,8432
1,8434
3,8435
1,8436
3,8437
3,8438
3,844
3,8440
0,8441
3,8442
0,8443
3,8444
3,8445
3,8446
3,8447
3,8448
1,8449
1,845
3,8450
2,8451
3,8452
3,8453
3,8457
3,8458
3,8459
1,846
3,8460
3,8461
1,8462
4,8463
1,8464
3,8465
1,8466
1,8467
3,8468
3,8469
3,8470
0,8471
0,8472
0,8473
3,8474
0,8475
2,8476
3,8477
3,8478
1,8479
1,848
3,8480
3,8481
0,8482
3,8483
2,8484
4,8485
2,8486
1,8487
3,8488
3,8489
1,849
3,8490
3,8491
3,8492
3,8493
2,8494
3,8495
1,85
2,850
3,8500
3,8501
3,8502
3,8503
0,8504
1,8505
1,8506
3,8507
3,8508
4,8509
4,8510
2,8511
3,8512
3,8513
1,8514
1,8515
1,8516
3,8517
3,8518
3,8519
3,852
1,8520
0,8521
1,8523
4,8524
0,8525
3,8526
2,8527
0,8528
2,8529
3,853
4,8530
0,8531
3,8532
3,8533
0,8534
4,8535
3,8536
2,8537
2,8538
0,8539
2,854
1,8540
0,8542
3,8543
0,8544
0,8545
3,8546
3,8547
0,8548
4,8549
1,855
4,8550
3,8551
1,8552
4,8553
0,8554
3,8555
3,8556
3,8557
3,8558
3,8559
3,8560
4,8561
0,8562
3,8563
3,8564
0,8565
3,8566
3,8567
3,8568
3,8569
0,857
3,8570
1,8571
3,8572
3,8573
3,8574
4,8575
3,8576
3,8577
3,8578
3,8579
2,858
0,8580
3,8581
3,8582
3,8583
3,8584
3,8585
3,8586
3,8587
3,8588
3,8589
1,859
3,8590
3,8591
4,8592
3,8593
4,8594
3,8595
3,8596
3,8597
3,8598
3,8599
2,86
2,860
3,8600
3,8601
4,8602
1,8603
3,8604
3,8605
3,8606
3,8607
3,8608
3,8609
3,8610
3,8611
3,8612
4,8613
3,8614
4,8615
3,8616
3,8617
3,8618
3,8619
1,862
3,8620
3,8621
0,8622
2,8623
3,8624
3,8625
3,8626
0,8627
0,8628
3,8629
1,863
3,8630
3,8631
3,8632
3,8633
0,8635
3,8636
3,8637
2,8638
3,8639
4,864
3,8640
3,8641
4,8642
1,8643
1,8644
1,8645
3,8646
1,8647
2,8648
4,8649
4,865
0,8650
4,8651
4,8652
3,8653
3,8654
4,8655
3,8656
3,8657
3,8658
0,8659
0,8660
3,8661
3,8662
0,8663
3,8664
3,8665
3,8666
3,8667
3,8668
3,8669
4,8670
3,8671
3,8672
3,8673
3,8674
3,8675
3,8676
4,8677
2,8678
3,8679
2,868
3,8680
3,8681
3,8682
0,8683
2,8684
4,8685
0,8686
3,8687
3,8688
0,8689
3,869
3,8690
3,8691
3,8692
3,8693
0,8694
2,8695
3,8696
3,8697
4,8698
3,8699
1,87
1,870
3,8700
4,8701
0,8702
3,8703
3,8704
1,8705
3,8706
3,8707
3,8708
3,8709
3,8710
3,8711
3,8712
3,8713
4,8714
2,8715
3,8716
3,8717
4,8718
3,8719
1,8720
3,8721
3,8722
3,8723
3,8724
3,8725
3,8726
3,8727
1,8728
1,8729
3,8730
3,8731
1,8732
1,8733
2,8734
3,8735
3,8736
3,8737
4,8738
4,8739
1,874
4,8740
3,8741
0,8742
1,8743
3,8744
0,8745
3,8746
3,8747
3,8748
1,8749
0,875
3,8750
3,8751
4,8752
0,8753
0,8754
3,8755
3,8756
4,8757
4,8758
0,8759
1,876
3,8760
0,8761
0,8762
3,8763
3,8764
3,8765
3,8766
3,8767
4,8768
3,8769
0,877
3,8770
4,8771
3,8772
3,8773
3,8774
3,8775
0,8776
0,8777
0,8778
1,8779
1,878
1,8780
3,8781
3,8782
3,8783
2,8784
1,8785
3,8786
4,8787
3,8788
3,8789
3,8790
2,8791
3,8792
4,8793
3,8794
0,8795
3,8796
2,8797
3,8798
3,8799
4,88
1,880
1,8800
3,8801
3,8802
3,8803
3,8804
3,8805
1,8806
2,8807
4,8808
4,8809
1,881
2,8810
4,8811
3,8812
1,8813
3,8814
1,8815
3,8816
3,8817
0,8818
3,8819
1,882
4,8821
3,8822
0,8823
3,8824
4,8825
3,8826
3,8827
1,8828
3,8829
3,8830
3,8831
4,8832
3,8833
3,8834
4,8835
3,8836
3,8837
0,8838
4,8839
4,8840
4,8841
4,8842
3,8843
3,8844
0,8845
3,8846
1,8847
3,8848
0,8849
3,8850
3,8851
3,8852
3,8853
4,8854
3,8855
3,8856
3,8857
3,8858
4,8859
3,8860
3,8861
1,8862
0,8863
3,8864
0,8865
4,8866
3,8867
3,8868
4,8869
3,8870
3,8871
1,8872
3,8873
3,8874
3,8875
3,8876
3,8877
3,8878
3,8879
3,8880
3,8881
3,8882
3,8883
3,8884
2,8885
3,8886
3,8887
3,8888
1,8889
1,889
3,8890
3,8899
1,890
3,8900
4,8901
4,8902
3,8903
3,8904
3,8905
3,8906
3,8907
3,8908
3,8909
3,891
3,8910
0,8911
3,8912
4,8913
2,8914
3,8915
3,8916
1,8917
3,8918
4,8919
3,8920
2,8921
0,8922
2,8923
3,8924
3,8925
3,8926
0,8927
2,8928
3,8929
3,8930
2,8931
0,8932
3,8933
4,8934
3,8935
4,8936
3,8937
4,8938
2,8939
4,894
0,8940
3,8941
2,8942
3,8943
3,8944
0,8945
3,8946
3,8947
0,8948
3,8949
3,8950
0,8951
3,8952
3,8953
0,8954
1,8955
0,8956
3,8957
1,8958
1,8959
1,8960
3,8961
1,8962
3,8963
2,8966
2,8967
2,8968
3,8969
2,897
3,8970
3,8971
3,8972
0,8973
4,8974
1,8975
3,8976
1,8977
0,8978
3,8979
2,898
3,8980
3,8981
1,8982
1,8983
3,8984
3,8985
3,8986
4,8987
3,8988
4,8989
1,899
3,8990
3,8991
3,8992
3,8993
3,8994
3,8995
3,8996
3,8997
0,8998
3,8999
3,9000
3,9001
3,9002
3,9003
3,9004
3,9005
0,9006
4,9007
0,9008
3,9009
2,901
3,9010
0,9011
1,9012
0,9013
3,9014
3,9015
3,9016
3,9017
2,9018
3,9019
1,902
0,9020
3,9021
3,9022
3,9023
3,9024
4,9025
3,9026
4,9027
3,9028
1,903
2,9030
3,9031
3,9032
4,9033
3,9034
4,9035
3,9036
3,9037
3,9038
3,9039
3,904
3,9040
3,9041
3,9042
3,9043
2,9044
3,9045
3,9046
3,9047
3,9048
3,9049
3,905
3,9050
3,9051
0,9052
3,9053
3,9054
1,9055
3,9056
3,9057
3,9058
3,9059
1,906
1,9060
3,9061
3,9062
3,9063
3,9064
1,9065
3,9066
3,9067
0,9068
0,9069
1,907
1,9070
4,9071
3,9072
4,9073
3,9074
0,9075
3,9076
3,9077
3,9078
3,9079
2,908
3,9080
2,9081
1,9082
3,9083
2,9084
0,9085
2,9086
2,9087
1,9088
3,9090
3,9091
2,9092
3,9093
3,9094
3,9095
3,9096
3,9097
3,9098
3,9099
0,9100
3,9101
1,9102
1,9103
1,9104
2,9105
1,9106
3,9107
2,9108
2,9109
3,9110
0,9111
3,9112
3,9113
3,9114
3,9115
3,9116
3,9117
3,9118
3,9119
3,9120
3,9121
4,9122
3,9123
4,9124
4,9125
3,9126
2,9127
1,9128
3,9129
3,9131
3,9132
3,9133
3,9134
3,9135
4,9136
3,9137
3,9138
2,9139
2,9140
3,9141
1,9142
2,9143
2,9144
0,9145
4,9146
4,9147
3,9148
1,9149
3,9150
3,9151
3,9152
1,9153
3,9154
3,9155
1,9157
3,9158
1,9159
1,916
3,9160
0,9161
3,9162
3,9163
4,9164
3,9165
2,9166
3,9167
3,9168
4,9169
2,917
2,9170
3,9171
3,9172
3,9173
3,9174
3,9175
3,9176
3,9177
3,9178
3,9179
3,918
3,9180
1,9181
1,9182
3,9183
2,9184
2,9185
4,9186
1,9187
2,9188
3,9189
3,9190
3,9191
0,9192
3,9193
0,9194
3,9195
3,9196
3,9197
3,9198
3,9199
3,920
3,9200
3,9201
3,9202
3,9203
3,9204
4,9205
3,9206
1,9207
1,9208
4,9209
3,921
4,9210
3,9211
3,9212
3,9213
3,9214
3,9215
3,9216
3,9217
3,9218
3,9219
1,922
3,9220
3,9221
2,9222
3,9223
3,9224
2,9225
3,9226
4,9227
3,9228
3,9229
4,923
3,9230
3,9231
3,9232
3,9233
3,9234
3,9235
3,9236
4,9237
3,9238
3,9239
2,924
3,9240
3,9241
1,9242
3,9243
3,9244
3,9245
2,9246
3,9247
3,9248
3,9249
1,925
3,9250
3,9251
3,9252
4,9254
1,9255
2,9256
3,9257
3,9258
3,9259
1,926
3,9260
3,9261
4,9262
4,9263
1,9264
3,9265
3,9266
3,9267
1,9268
3,9269
1,927
3,9270
3,9271
3,9272
3,9273
3,9274
1,9275
3,9276
4,9277
3,9278
2,9279
4,928
2,9280
3,9281
3,9282
2,9283
1,9284
3,9285
4,9286
0,9289
3,929
0,9290
0,9291
3,9292
3,9293
3,9294
3,9295
0,9296
0,9297
2,9298
2,9299
2,930
3,9300
3,9301
3,9302
0,9303
0,9304
0,9309
3,9310
3,9311
3,9312
3,9313
3,9314
3,9315
3,9316
3,9317
3,9318
3,9319
3,9321
3,9322
3,9323
3,9324
3,9325
3,9326
1,9327
1,9328
3,9329
2,933
3,9330
3,9331
3,9332
3,9333
3,9334
3,9335
1,9336
3,9337
3,9338
4,9339
0,9340
3,9341
0,9342
3,9343
3,9344
3,9345
3,9346
3,9347
3,9348
1,9349
2,935
3,9350
1,9351
1,9352
2,9353
0,9357
3,9358
4,9359
2,936
3,9360
3,9361
3,9362
3,9363
3,9364
3,9365
3,9366
3,9367
3,9368
0,9369
1,9370
3,9371
1,9372
3,9373
3,9374
4,9375
3,9376
3,9377
3,9378
4,9379
1,938
3,9380
3,9381
3,9382
3,9383
3,9384
3,9385
3,9386
1,9387
4,9388
1,9389
2,939
2,9390
2,9391
4,9392
3,9393
2,9394
1,9395
2,9396
1,9397
3,9398
3,9399
2,940
2,9400
2,9401
3,9402
3,9405
3,9406
2,9407
4,9408
1,9409
2,941
1,9410
3,9411
3,9412
1,9413
3,9414
1,9415
4,9416
1,9417
1,9418
2,9419
1,942
2,9420
1,9421
1,9422
2,9423
1,9424
4,9425
3,9426
3,9427
3,9428
3,9429
3,9430
0,9431
2,9432
2,9433
1,9434
2,9435
2,9436
1,9437
1,9438
1,9441
3,9442
3,9443
0,9444
3,9445
1,9446
3,9447
3,9448
1,9449
2,9450
4,9452
1,9455
1,9456
1,9457
3,9458
3,9459
1,9460
0,9461
2,9462
1,9463
1,9464
1,9465
1,9466
3,9467
3,9468
3,9469
2,9470
1,9471
1,9472
1,9473
3,9474
4,9475
2,9476
0,9477
3,9478
1,948
4,9480
4,9481
3,9482
1,9483
2,9484
3,9485
3,9486
1,9487
3,9488
3,9489
1,949
1,9493
2,9494
1,9495
2,9496
3,9497
3,9498
4,9499
3,9501
3,9502
3,9503
3,9504
1,9505
3,9506
0,9507
3,9508
2,9509
1,951
1,9510
2,9511
3,9512
3,9513
4,9514
1,9515
3,9516
3,9517
4,9518
3,9519
1,952
4,9520
2,9522
1,9523
3,9524
2,9525
