label,index
2,544933
0,544935
2,544936
2,544937
2,544938
0,544939
0,544940
4,544941
2,544942
0,544944
2,544945
2,544946
3,544947
1,544949
0,544950
2,544952
3,544953
3,544954
0,544955
1,544956
1,544957
0,544958
1,544959
3,544960
4,544961
1,544962
3,544964
3,544965
1,544966
4,544967
3,544968
3,544969
1,544970
4,544971
1,544972
3,544973
4,544974
2,544975
2,544976
2,544978
0,544979
3,544980
0,544981
4,544983
3,544984
1,544985
2,544987
3,544988
2,544989
2,544990
4,544991
0,544992
1,544993
2,544994
0,544995
1,544996
4,544997
1,544998
3,544999
2,545000
1,545001
2,545002
4,545003
0,545004
4,545005
4,545006
1,545009
4,545010
3,545011
1,545012
1,545013
1,545014
1,545015
1,545016
3,545017
4,545018
2,545019
3,545020
1,545022
2,545023
3,545024
3,545025
1,545026
3,545027
4,545028
3,545029
3,545030
1,545031
2,545032
3,545033
3,545034
0,545035
2,545036
3,545045
0,545046
3,545047
2,545048
2,545049
4,545050
2,545051
4,545052
4,545053
2,545054
2,545055
4,545056
1,545057
1,545058
1,545059
0,545060
4,545061
4,545064
2,545065
1,545066
1,545067
0,545068
1,545069
2,545070
3,545071
1,545072
1,545074
2,545092
4,545093
1,545094
2,545096
3,545097
0,545099
4,545100
3,545101
2,545102
2,545103
3,545104
0,545105
1,545106
3,545107
4,545108
3,545109
3,545110
1,545111
0,545113
2,545115
1,545116
4,545117
2,545119
1,545120
3,545122
1,545123
2,545124
0,545125
4,545126
4,545127
4,545128
0,545129
1,545130
2,545131
1,545132
0,545133
0,545134
0,545135
1,545136
1,545137
1,545138
4,545139
2,545141
4,545142
4,545143
2,545144
2,545145
3,545146
4,545148
4,545149
4,545150
3,545151
4,545152
0,545153
4,545154
1,545155
2,545156
2,545157
1,545158
1,545159
4,545160
1,545161
3,545162
4,545163
3,545192
4,545194
3,545219
4,545220
0,545221
3,545222
4,545223
4,545224
4,545225
0,545226
1,545227
3,545228
3,545229
0,545230
0,545231
3,545232
2,545233
4,545234
2,545236
4,545237
2,545238
4,545239
3,545240
3,545241
4,545242
4,545243
3,545269
2,545270
2,545271
0,545272
0,545273
3,545274
4,545275
2,545276
1,545279
2,545280
3,545313
4,545314
4,545315
2,545316
0,545317
0,545319
0,545320
0,545321
2,545322
3,545323
0,545324
0,545325
0,545326
2,545327
1,545328
3,545329
3,545330
3,545331
2,545332
4,545333
3,545334
3,545335
4,545336
1,545337
0,545338
4,545339
4,545340
3,545341
0,545342
3,545344
4,545345
4,545347
3,545348
2,545349
4,545350
2,545351
2,545352
0,545353
0,545354
2,545355
0,545356
3,545357
2,545358
3,545359
3,545360
2,545361
0,545362
0,545363
1,545364
4,545365
3,545366
3,545367
0,545368
4,545369
3,545370
1,545371
4,545372
4,545373
0,545374
0,545375
3,545376
2,545377
4,545379
4,545380
3,545381
4,545382
4,545383
4,545384
4,545385
0,545386
2,545387
4,545391
0,545395
2,545396
3,545397
3,545401
4,545402
2,545403
1,545404
4,545405
1,545406
4,545407
4,545408
3,545409
4,545410
4,545411
0,545412
2,545413
3,545414
3,545415
4,545416
4,545417
4,545419
2,545420
1,545421
2,545422
0,545423
3,545424
3,545425
0,545426
3,545427
3,545428
4,545430
4,545431
3,545432
2,545433
0,545434
3,545435
3,545436
4,545437
3,545438
0,545439
0,545440
3,545441
3,545442
4,545443
4,545444
2,545445
3,545446
3,545447
2,545448
4,545449
3,545450
3,545451
1,545452
0,545494
2,545495
1,545496
4,545497
2,545498
4,545499
1,545500
0,545501
0,545502
3,545503
4,545504
0,545506
3,545507
2,545508
2,545509
2,545510
3,545511
2,545512
4,545514
1,545515
3,545516
0,545517
1,545518
2,545519
3,545520
2,545521
3,545522
0,545523
2,545525
3,545526
2,545527
3,545528
2,545529
4,545531
3,545532
4,545533
2,545534
4,545535
3,545536
0,545537
3,545538
0,545539
3,545540
2,545542
2,545543
0,545544
3,545545
1,545546
3,545547
4,545548
1,545549
1,545550
4,545551
2,545552
0,545553
4,545554
2,545555
0,545556
3,545557
0,545558
3,545560
3,545561
1,545563
0,545564
1,545565
2,545566
0,545567
2,545568
2,545569
1,545570
3,545571
1,545572
3,545574
4,545576
0,545577
1,545578
4,545579
3,545580
4,545581
2,545582
4,545583
4,545584
4,545585
3,545586
3,545587
0,545588
2,545589
4,545590
1,545591
4,545592
0,545593
4,545594
0,545595
4,545596
2,545597
2,545598
1,545599
4,545600
3,545602
0,545605
1,545606
1,545608
3,545609
1,545610
2,545611
3,545612
3,545614
3,545615
3,545616
3,545621
2,545622
1,545627
3,545628
0,545632
2,545633
2,545634
0,545635
2,545636
1,545637
1,545638
2,545639
1,545640
3,545641
1,545646
2,545647
2,545648
1,545649
1,545650
4,545651
2,545652
4,545653
4,545654
0,545655
3,545656
2,545657
2,545658
3,545659
2,545660
0,545661
3,545662
0,545663
3,545664
1,545665
1,545666
0,545667
0,545668
4,545670
2,545671
1,545672
1,545673
3,545674
1,545675
2,545677
1,545678
4,545679
2,545680
3,545681
3,545682
4,545683
2,545686
3,545687
2,545688
2,545689
2,545690
2,545691
1,545692
1,545693
2,545694
2,545695
4,545696
3,545697
1,545698
4,545699
0,545700
2,545701
2,545702
4,545703
3,545704
0,545705
4,545707
2,545708
4,545709
4,545710
2,545711
2,545712
4,545713
1,545714
4,545715
4,545716
2,545717
3,545718
2,545719
1,545720
4,545721
3,545722
2,545723
3,545724
2,545725
2,545726
4,545727
1,545728
2,545729
1,545731
3,545732
1,545733
0,545734
2,545735
3,545736
2,545737
2,545738
1,545741
2,545742
4,545743
2,545744
2,545745
3,545746
4,545747
3,545748
3,545749
0,545750
3,545751
2,545752
2,545753
1,545754
2,545755
4,545756
4,545757
2,545759
1,545760
1,545761
0,545762
0,545763
1,545765
0,545766
0,545768
4,545769
0,545770
0,545771
0,545772
0,545775
0,545776
2,545777
2,545778
2,545780
2,545781
0,545787
1,545789
0,545792
1,545794
2,545795
0,545796
2,545797
3,545798
3,545801
4,545803
2,545804
4,545806
1,545807
0,545808
1,545809
1,545810
3,545812
0,545813
2,545814
0,545815
4,545816
4,545817
1,545818
4,545819
2,545820
4,545821
3,545822
3,545831
0,545837
2,545839
4,545840
2,545841
0,545842
0,545843
2,545845
1,545846
1,545847
2,545848
1,545849
3,545852
0,545853
4,545854
1,545855
1,545856
2,545859
1,545860
1,545861
2,545864
0,545865
4,545867
0,545868
1,545871
4,545874
1,545875
1,545877
3,545878
1,545879
0,545880
4,545881
1,545882
1,545883
4,545884
2,545885
1,545898
1,545900
2,545901
1,545903
3,545904
2,545905
1,545906
1,545907
1,545908
3,545909
4,545910
2,545911
1,545912
2,545913
1,545914
1,545915
0,545916
3,545917
2,545918
4,545920
1,545921
1,545923
4,545924
2,545925
4,545926
3,545927
4,545928
4,545929
0,545930
4,545931
1,545932
3,545933
1,545934
1,545935
1,545940
3,545941
2,545942
3,545943
4,545944
1,545945
4,545946
3,545947
4,545948
2,545949
1,545950
0,545952
4,545953
0,545954
1,545955
2,545957
1,545958
1,545960
4,545961
0,545962
3,545963
3,545964
4,545965
4,545966
1,545967
4,545969
1,545973
1,545974
0,545975
3,545976
1,545977
1,545978
2,545979
3,545980
2,545981
2,545982
3,545983
1,545985
0,545986
3,545988
0,545989
2,545990
1,545992
3,545993
1,545994
2,545995
3,545996
2,545997
1,545998
1,546000
3,546001
2,546002
1,546003
1,546004
2,546005
1,546006
2,546007
2,546008
2,546009
1,546010
2,546011
0,546012
3,546013
1,546014
2,546015
0,546017
1,546018
3,546019
2,546020
4,546022
3,546023
2,546024
0,546025
1,546026
3,546027
4,546028
1,546029
3,546030
1,546032
1,546033
1,546034
1,546035
0,546036
0,546037
4,546038
0,546039
3,546040
0,546042
4,546043
1,546044
2,546045
0,546046
0,546047
2,546048
4,546049
1,546050
2,546051
0,546052
2,546053
2,546054
3,546055
3,546056
2,546057
3,546059
3,546060
1,546062
0,546063
4,546064
3,546065
0,546066
2,546067
1,546068
3,546069
1,546070
0,546072
0,546073
1,546074
1,546075
4,546076
4,546077
1,546078
0,546079
0,546081
3,546082
4,546083
3,546084
3,546085
4,546086
2,546087
4,546089
2,546090
1,546091
2,546092
3,546093
2,546094
4,546095
2,546096
0,546097
3,546098
4,546099
0,546100
4,546101
0,546102
0,546103
3,546104
1,546105
0,546106
0,546107
1,546108
0,546109
3,546110
0,546111
0,546112
4,546113
2,546114
4,546115
1,546116
2,546117
2,546118
4,546119
0,546120
0,546121
0,546122
0,546123
3,546124
4,546125
3,546126
2,546128
0,546129
4,546130
1,546131
1,546132
3,546133
0,546134
0,546135
2,546136
4,546137
3,546138
2,546139
0,546140
4,546141
4,546142
4,546143
1,546144
1,546145
1,546146
3,546147
4,546148
1,546149
1,546150
1,546151
2,546152
4,546153
1,546154
2,546155
1,546156
0,546157
3,546158
3,546160
4,546161
4,546162
1,546163
3,546164
3,546165
3,546166
1,546167
1,546168
4,546169
4,546172
4,546173
2,546174
3,546175
1,546176
2,546177
2,546178
1,546179
3,546180
0,546181
1,546184
3,546185
0,546186
2,546187
4,546188
3,546189
3,546190
4,546191
3,546192
0,546193
0,546194
0,546195
2,546196
2,546197
1,546198
1,546199
2,546200
4,546201
2,546202
2,546203
4,546204
3,546205
1,546206
2,546208
2,546209
0,546210
2,546211
2,546212
2,546213
0,546214
4,546215
0,546216
0,546217
3,546218
0,546220
4,546221
1,546223
4,546226
3,546227
3,546228
1,546230
0,546231
2,546232
0,546233
4,546234
3,546236
4,546237
4,546238
0,546239
3,546240
4,546241
4,546243
4,546244
4,546245
4,546247
2,546248
0,546250
0,546251
4,546252
4,546253
4,546254
4,546255
3,546256
3,546257
4,546258
4,546259
1,546260
1,546261
4,546262
1,546264
0,546265
2,546266
1,546269
1,546270
3,546272
0,546274
1,546275
3,546319
0,546321
4,546322
4,546324
4,546325
0,546326
0,546327
1,546328
4,546329
3,546330
3,546331
4,546332
3,546333
3,546334
4,546335
1,546336
0,546337
3,546338
3,546339
4,546340
4,546341
0,546342
2,546343
0,546345
0,546346
1,546347
2,546348
2,546349
2,546350
3,546351
4,546352
4,546353
2,546354
4,546355
3,546356
3,546357
3,546358
4,546359
4,546360
4,546361
2,546362
4,546363
4,546364
2,546365
1,546366
3,546368
2,546369
0,546370
4,546371
3,546372
0,546373
2,546374
4,546375
2,546376
4,546377
4,546378
3,546379
2,546380
3,546381
3,546416
3,546417
0,546419
3,546420
4,546421
2,546426
1,546427
4,546428
4,546429
0,546430
2,546431
3,546432
3,546433
1,546434
2,546435
3,546436
4,546437
3,546438
2,546439
4,546440
3,546442
0,546443
4,546444
1,546445
4,546446
2,546447
2,546448
4,546449
0,546450
4,546452
3,546453
4,546454
2,546455
3,546456
3,546457
4,546458
3,546459
3,546460
4,546461
0,546462
3,546463
0,546464
4,546465
0,546466
3,546467
4,546468
4,546469
2,546470
4,546471
3,546472
0,546473
4,546474
3,546475
4,546476
4,546477
4,546478
1,546479
4,546482
3,546483
2,546485
0,546486
1,546487
0,546488
4,546489
1,546490
1,546491
1,546494
3,546495
3,546496
3,546497
4,546498
3,546499
2,546500
2,546501
3,546502
4,546503
3,546504
4,546505
4,546506
4,546507
0,546508
2,546509
4,546510
3,546511
0,546512
1,546515
4,546516
0,546517
2,546518
0,546519
2,546520
3,546521
2,546522
4,546523
4,546524
3,546525
3,546526
4,546527
4,546528
0,546529
3,546530
3,546531
4,546532
4,546533
4,546534
3,546535
3,546536
2,546537
2,546538
4,546540
3,546541
4,546542
4,546543
4,546544
3,546545
2,546547
4,546549
3,546550
4,546551
4,546552
4,546553
4,546554
4,546555
4,546556
3,546557
2,546559
3,546560
4,546561
2,546562
2,546563
3,546564
0,546565
3,546566
2,546567
4,546587
4,546588
3,546589
4,546590
4,546592
1,546593
3,546594
1,546611
3,546614
2,546615
1,546616
2,546617
0,546618
2,546622
1,546623
1,546624
2,546625
2,546627
3,546628
1,546629
3,546630
1,546631
1,546632
1,546633
0,546634
2,546635
1,546636
4,546652
3,546653
1,546654
0,546655
4,546656
2,546657
1,546658
4,546659
0,546660
0,546661
0,546662
0,546663
2,546664
2,546665
0,546666
1,546667
1,546668
4,546669
2,546670
1,546671
1,546672
4,546678
3,546686
4,546694
4,546698
3,546699
1,546700
3,546701
2,546703
0,546704
1,546705
1,546706
1,546707
1,546708
3,546711
2,546712
4,546713
1,546714
0,546715
4,546716
1,546717
0,546718
1,546721
1,546722
2,546724
1,546725
1,546726
1,546727
1,546728
0,546729
4,546730
3,546731
1,546732
0,546733
2,546734
1,546735
2,546737
4,546738
1,546740
1,546741
2,546742
1,546743
2,546744
1,546745
2,546746
0,546747
2,546748
3,546750
0,546751
0,546752
3,546753
2,546754
2,546755
1,546756
0,546757
4,546758
0,546759
1,546760
0,546761
0,546762
1,546763
2,546764
1,546765
1,546766
4,546767
0,546768
1,546769
1,546770
1,546771
4,546772
2,546773
1,546774
4,546775
1,546776
1,546777
2,546778
4,546779
4,546780
2,546781
4,546782
4,546783
3,546784
3,546785
4,546789
1,546790
4,546791
3,546793
3,546794
0,546795
0,546798
1,546800
4,546801
3,546803
2,546804
0,546805
0,546806
1,546807
2,546808
4,546809
0,546811
2,546813
2,546814
1,546815
0,546816
0,546817
4,546818
1,546819
1,546820
1,546821
2,546822
0,546823
4,546824
0,546825
3,546827
3,546828
0,546830
2,546831
4,546832
3,546833
0,546834
2,546835
3,546836
0,546837
1,546838
2,546839
2,546840
0,546841
3,546842
0,546843
1,546844
4,546845
1,546846
3,546847
4,546848
0,546849
3,546850
2,546851
1,546852
1,546853
0,546854
3,546856
3,546857
3,546858
4,546860
4,546861
1,546862
0,546863
1,546864
1,546865
1,546866
1,546868
3,546869
2,546870
0,546871
3,546872
1,546873
2,546874
3,546875
0,546876
1,546877
2,546878
3,546879
4,546880
3,546881
3,546882
3,546883
2,546884
3,546885
2,546886
4,546888
0,546889
1,546890
1,546891
2,546894
1,546895
1,546896
3,546897
3,546898
2,546899
4,546900
2,546901
4,546902
2,546904
0,546905
2,546906
3,546908
4,546909
2,546910
3,546911
0,546912
1,546913
0,546914
1,546915
1,546916
0,546917
2,546918
2,546919
0,546920
3,546921
2,546922
4,546923
0,546924
3,546925
2,546926
2,546927
2,546928
2,546929
3,546930
1,546931
0,546932
0,546934
2,546935
3,546936
3,546937
0,546938
3,546939
2,546941
3,546942
1,546943
4,546944
0,546945
0,546947
3,546948
2,546949
3,546951
2,546952
0,546953
2,546954
1,546955
0,546956
1,546957
4,546958
2,546959
3,546960
3,546961
3,546964
2,546965
4,546966
3,546967
4,546968
2,546969
2,546970
0,546971
1,546973
4,546975
2,546976
3,546977
0,546978
2,546979
0,546980
3,546981
0,546982
3,546983
4,546984
3,546985
1,546986
4,546987
4,546988
0,546989
2,546990
1,546991
0,546992
1,546993
3,546994
1,546995
1,546996
1,546998
1,546999
4,547000
0,547001
3,547002
4,547003
2,547004
1,547005
2,547006
0,547007
0,547008
4,547010
0,547011
0,547012
2,547013
3,547014
0,547015
2,547016
3,547018
3,547019
2,547020
1,547021
3,547022
0,547023
1,547024
3,547026
4,547027
1,547028
2,547029
0,547030
4,547032
4,547033
1,547034
1,547035
3,547036
2,547037
4,547038
3,547039
4,547040
3,547041
2,547042
2,547043
4,547044
4,547045
3,547046
2,547047
3,547048
0,547049
4,547050
0,547051
3,547052
2,547053
0,547054
0,547055
0,547056
3,547057
4,547058
2,547059
0,547060
3,547061
2,547062
4,547063
3,547064
2,547065
1,547066
2,547067
2,547068
0,547069
4,547071
0,547072
3,547073
4,547074
3,547077
3,547078
4,547079
0,547080
4,547081
0,547082
0,547083
1,547084
3,547085
2,547086
2,547087
0,547088
3,547090
3,547091
3,547092
4,547093
2,547094
0,547095
4,547096
2,547097
3,547098
2,547099
3,547101
0,547102
3,547103
4,547104
0,547105
0,547106
0,547107
4,547108
2,547109
2,547110
0,547111
3,547113
3,547114
3,547115
4,547116
4,547117
4,547119
4,547120
1,547121
1,547122
1,547123
2,547124
0,547125
3,547126
3,547127
1,547128
1,547130
2,547131
0,547132
2,547133
2,547134
1,547135
3,547136
2,547137
1,547138
0,547139
3,547140
2,547141
3,547142
2,547143
0,547144
1,547145
2,547156
2,547157
0,547158
4,547159
2,547160
1,547161
1,547162
4,547163
4,547164
2,547165
1,547167
1,547168
4,547169
2,547170
1,547171
1,547172
1,547173
1,547174
0,547175
1,547176
3,547177
2,547178
0,547179
1,547180
1,547181
0,547182
4,547183
1,547184
2,547185
4,547186
1,547187
0,547188
2,547189
0,547190
4,547191
2,547192
2,547193
3,547194
0,547195
0,547196
3,547197
3,547198
0,547200
2,547201
2,547202
0,547203
3,547204
3,547205
2,547206
2,547207
2,547210
2,547211
2,547212
1,547213
2,547214
3,547215
0,547216
1,547218
1,547219
4,547220
3,547221
4,547222
4,547223
2,547224
4,547225
2,547226
3,547227
1,547228
1,547229
0,547230
0,547231
3,547232
0,547233
2,547234
2,547235
1,547236
1,547237
3,547238
1,547239
2,547240
0,547241
2,547242
3,547243
2,547244
0,547245
2,547246
0,547247
2,547248
0,547249
4,547252
4,547253
2,547255
3,547256
2,547257
0,547262
0,547263
3,547264
3,547265
0,547268
3,547269
0,547270
4,547274
2,547275
2,547279
0,547280
2,547281
3,547282
3,547283
2,547284
1,547285
2,547753
1,547754
1,547755
0,547756
1,547758
2,547759
1,547760
1,547761
1,547762
0,547763
2,547764
3,547765
2,547766
4,547767
3,547768
3,547769
2,547771
1,547772
3,547773
1,547774
2,547775
2,547776
3,547777
2,547779
0,547780
2,547782
3,547784
0,547787
3,547788
3,547789
4,547790
0,547796
2,547797
2,547798
3,547799
0,547804
3,547805
2,547807
4,547808
1,547811
4,547812
2,547817
2,547818
4,547819
1,547821
1,547823
2,547824
2,547825
4,547826
4,547936
3,547937
4,547938
0,547939
0,547940
4,547941
3,547943
3,547944
4,547946
0,547947
1,547948
1,547949
4,547950
0,548186
0,548187
1,548188
1,548189
0,548190
4,548231
1,548232
2,548275
1,548276
1,548334
2,548335
2,548336
0,548386
2,548387
1,548390
4,548392
3,548748
0,548750
4,548751
4,548752
2,548753
2,548754
4,548755
4,548756
0,548767
4,548768
3,548769
3,548771
4,548772
0,548773
0,548774
0,548775
4,548776
4,548778
3,548780
2,548781
0,548782
3,548783
2,548784
3,548785
4,548786
4,548787
3,548892
3,548893
3,548895
3,548896
3,548898
3,548899
3,548900
1,548901
2,548902
0,548903
2,548904
1,548905
0,548906
4,548907
1,548931
0,548932
1,548933
4,548934
2,548935
3,548936
4,548937
3,548938
3,548939
3,548940
3,548941
4,548942
3,549362
2,549363
3,549364
0,549365
4,549366
3,549367
3,549368
2,549369
1,549370
3,549371
2,549373
2,549374
3,549375
2,549376
3,549377
3,549378
1,549379
3,549380
0,549381
0,549382
3,549383
1,549384
2,549386
2,549387
0,549388
3,549389
3,549390
3,549391
1,549392
2,549393
2,549394
1,549395
4,549396
4,549397
0,549398
2,549399
0,549400
3,549401
2,549402
2,549403
1,549404
2,549405
1,549406
2,549407
1,549409
0,549410
4,549411
4,549412
4,549413
4,549414
2,549415
3,549416
1,549417
0,549418
0,549419
2,549420
4,549421
4,549422
0,549423
0,549426
3,549427
4,549428
3,549429
4,549430
0,549431
0,549432
1,549433
1,549434
0,549435
0,549436
3,549437
1,549438
0,549439
2,549440
3,549441
2,549442
3,549443
1,549444
1,549445
4,549446
4,549447
0,549448
2,549449
2,549450
2,549451
0,549453
2,549455
0,549456
4,549457
4,549458
1,549459
1,549460
2,549461
3,549462
4,549463
0,549464
1,549465
4,549466
4,549467
3,549468
0,549469
3,549470
3,549471
2,549472
0,549473
0,549475
2,549476
3,549477
2,549480
2,549481
3,549482
2,549484
2,549485
2,549486
2,549489
4,549490
2,549491
4,549494
2,549495
0,549496
3,549499
3,549500
0,549501
3,549502
1,549506
0,549507
2,549510
2,549511
1,549512
0,549513
3,549514
2,549515
3,549516
4,549519
4,549520
2,549522
4,549523
3,549524
4,549525
4,549526
3,549527
2,549528
2,549529
3,549530
4,549531
4,549532
4,549533
4,549534
3,549535
4,549536
4,549537
4,549538
0,549539
4,549540
2,549541
1,549542
4,549543
3,549544
3,549545
2,549546
3,549547
3,549549
0,549550
2,549551
3,549552
2,549553
4,549554
0,549556
2,549557
3,549558
4,549559
3,549560
4,549561
3,549562
2,549563
2,549564
4,549565
0,549566
4,549567
3,549568
0,549569
2,549570
3,549571
3,549572
3,549573
4,549574
4,549576
2,549577
2,549578
4,549579
4,549580
3,549581
4,549582
2,549583
4,549584
3,549585
1,549586
4,549587
3,549588
3,549589
3,549590
3,549591
0,549592
4,549593
0,549594
4,549595
4,549596
0,549598
4,549599
4,549600
4,549640
0,549641
0,549642
1,549643
2,549644
0,549645
1,549646
1,549647
0,549648
4,549650
1,549652
3,549653
4,549654
3,549655
0,549656
2,549657
1,549658
1,549659
2,549660
0,549661
2,549662
3,549663
4,549664
1,549665
0,549666
0,549667
2,549668
1,549669
2,549670
0,549672
2,549673
2,549674
2,549676
0,549677
0,549678
2,549679
2,549680
2,549681
2,549682
0,549683
2,549684
4,549685
2,549686
2,549708
3,549709
3,549710
1,549711
0,549712
2,549713
0,549714
0,549715
2,549716
4,549717
3,549718
0,549719
4,549720
1,549721
0,549722
1,549723
3,549724
3,549726
1,549727
4,549728
2,549729
3,549730
1,549732
